0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
2.630000114440918,4.780859,8.662470680926514,5.264999866485597,9.168688080926513,2.630000114440918,5.264999866485597,5.264999866485597,0.0,2.299999952316284,0.0,10.933722171661378,7.722160554632568,7.3986176355590825,2.875,5.170000076293945,4.025000095367431,7.747059523841858,18.63343575,0.1932000070810318,5.269999980926514,0.05990000069141387,6.458938933242798,0.024949999526143074,2.64480565,0.1306818127632141,0.15340909361839294,10.0,3.126534001490116,2.109638,0.17499999701976776,34.0,0.13235294818878174,1.9225803481887818,0.14705882966518402,-23.350000381469727,-0.2653408944606781,-0.5
6.519999980926514,5.845926538146973,4.012858040463257,2.174999952316284,12.120399935559082,2.174999952316284,3.259999990463257,3.259999990463257,0.0,5.170000076293945,0.574999988079071,10.339091385559083,4.786779773841858,7.943420071661378,3.4500000476837163,4.025000095367431,5.170000076293945,8.296746952316283,16.60217105,0.17045000195503235,7.434999942779541,0.08449999988079071,6.931123942779541,0.030500000342726707,2.595321,0.13636364042758942,0.15909090638160706,23.0,3.0336498906564713,2.0883539439388272,0.20652173459529874,21.0,0.19047619402408603,1.887628888048172,0.1071428582072258,-21.360000610351566,-0.24272727966308594,0.0
4.545000076293945,3.4828491,7.639096728338622,2.2750000953674316,5.522542095367432,1.1349999904632568,4.545000076293945,3.410000085830689,2.2750000953674316,5.0,0.0,10.024998211853028,12.138533461853028,8.381895461853027,0.8349999785423279,4.164999961853027,4.164999961853027,6.051508961853028,15.6702485,0.18850000202655792,7.614999771118164,0.12484999746084215,6.006153345367432,0.047550000250339515,6.536618657691956,0.15573769807815552,0.13934426009655,22.0,7.829848726595402,5.213014265954017,0.125,8.5,0.0882352963089943,4.744209592617989,0.1764705926179886,-10.649999618530273,-0.17459017038345337,-0.5
2.380000114440918,2.4837855,4.579045764440918,4.760000228881836,3.6466505,2.380000114440918,2.380000114440918,4.760000228881836,2.380000114440918,2.630000114440918,0.6600000262260437,6.343522333242799,10.263105057220459,8.026157461853028,4.605000019073486,5.264999866485597,4.605000019073486,7.734450319073487,19.180450999999998,0.1882999986410141,4.324999809265136,0.056200001388788216,4.010441957084655,0.023299999535083767,7.379888651973724,0.12337662279605865,0.11061405256510848,11.0,8.763660593618393,5.844732406381607,0.06818182021379471,27.5,0.1818181872367859,5.237502909361839,0.12753457595528564,-18.850000381469727,-0.2448052018880844,-0.5
3.410000085830689,6.0735580953674315,6.071115126293945,1.1349999904632568,11.61888335258789,1.1349999904632568,4.545000076293945,1.1349999904632568,0.0,2.5,1.6649999618530273,8.6668837,7.877156961853028,11.618886038146972,1.6649999618530273,4.164999961853027,0.8349999785423279,4.785297,10.24872135,0.1147499978542328,11.904999732971193,0.1951500028371811,7.35796617861023,0.06509999930858612,5.082339266827583,0.13114753365516663,0.16393442451953888,22.0,6.099673953190804,4.08195664042759,0.15909090638160706,8.5,0.02941176481544971,3.675346559261799,0.1764705926179886,-8.305000305175781,-0.13614754378795624,0.5
2.380000114440918,4.1161205,4.695348933242798,0.0,4.247725014440918,3.5699999332427983,3.5699999332427983,4.760000228881836,3.5699999332427983,1.6950000524520874,0.0,8.207577483514404,5.422920028610229,4.120305402452088,4.235000133514404,2.5399999618530273,5.929999828338622,8.574916604904175,12.895093,0.17499999701976776,3.0750000476837163,0.051199998706579215,4.941107280926514,0.021150000393390656,3.8279903402872084,0.10833333432674408,0.10000000149011612,21.0,4.568711888048172,3.0291446194024085,0.09523809701204301,9.0,0.1388888955116272,2.7084458358168604,0.1111111119389534,-7.6500000953674325,-0.1274999976158142,0.0
2.5,4.6265728500000005,2.5461378,5.0,9.220522500000001,2.5,0.0,2.5,0.0,4.224999904632569,2.115000009536743,4.169036859536743,12.477200509536743,8.29709355722046,3.5199999809265137,2.815000057220459,2.115000009536743,6.199678680926514,18.9194835,0.1875,1.399999976158142,0.019449999555945393,2.4319501762260436,0.0075160429172985545,8.485038052244187,0.125,0.1112855938239534,10.5,10.090328548506022,6.678030097012043,0.19047619402408603,25.5,0.14705882966518402,6.074330408680916,0.0786654851397261,-19.600000381469727,-0.27222222089767456,0.5
4.545000076293945,3.9390342,4.773808485830688,1.1349999904632568,5.674758935830689,3.410000085830689,2.2750000953674316,5.679999828338622,5.679999828338622,3.4500000476837163,0.0,8.109665642779541,7.271858523841858,6.390039197683716,3.4500000476837163,1.7250000238418581,6.894999980926514,10.99583934741211,11.4024565,0.1440500020980835,4.610000133514403,0.07814999669790268,5.268076795231629,0.02990359965545341,4.6535911029577255,0.10169491916894913,0.12711864709854126,22.0,5.548055046809196,3.640659367022991,0.125,7.5,0.20000000298023224,3.2486971701436045,0.13391898488720855,-8.399999618530273,-0.14237287640571594,0.5
3.3350000381469727,4.5557865,4.2092094381469725,1.1100000143051145,2.5611221643051145,6.664999961853027,2.2200000286102295,4.445000171661377,5.554999828338623,5.045000076293945,0.915000021457672,8.981479038146972,4.93050265,6.014859614440918,4.130000114440918,3.2100000381469727,3.2100000381469727,8.948547038146973,21.36031375,0.1772499978542328,6.954999923706055,0.06324999779462814,6.838187595367431,0.02525000087916851,3.001042975315857,0.1409090906381607,0.12283848185471435,22.5,3.6134869216337204,2.3827092223877906,0.10000000149011612,32.5,0.10769230872392654,2.1937655595773697,0.13846154510974884,-21.450000762939453,-0.19499999284744265,-0.5
0.0,5.296990461853027,3.6223689476837158,2.325000047683716,4.474391197683715,3.490000009536743,3.490000009536743,4.650000095367432,8.140000343322754,0.8349999785423279,0.8349999785423279,5.653763961853027,6.946261961853027,5.2921095000000005,4.164999961853027,2.5,5.0,13.540344538146972,14.76176835,0.19670000672340396,3.5,0.05734999850392342,4.945351340463256,0.02070000022649765,4.437495650960922,0.08196721225976944,0.10655737668275833,21.5,5.30388051093483,3.435418550396633,0.10465116053819658,9.0,0.1388888955116272,3.1078711358168603,0.1111111119389534,-11.460000038146973,-0.1878688484430313,-0.5
1.1349999904632568,4.630917,8.583842273706054,1.1349999904632568,5.592243676293945,2.2750000953674316,6.820000171661378,4.545000076293945,1.1349999904632568,0.8450000286102295,0.0,11.24868770980835,3.3996445286102297,4.750029204904175,2.5399999618530273,5.929999828338622,5.085000038146972,6.67801552861023,11.8377675,0.17499999701976776,1.3350000381469727,0.02225000038743019,4.595161003576279,0.00774999987334013,2.1922684902872085,0.11666666716337205,0.125,22.0,2.6257801159540177,1.75192215,0.125,8.0,0.09375,1.56308615,0.1252793408,-12.149999618530275,-0.20250000059604645,0.5
2.2750000953674316,6.028070595367431,7.056377178338622,3.410000085830689,5.694651385830689,2.2750000953674316,6.820000171661378,3.410000085830689,1.1349999904632568,1.3899999856948853,2.7799999713897705,9.8716455,7.683214038146971,5.746787971389771,2.085000038146972,6.25,2.7799999713897705,7.50733297138977,16.4290375,0.18494999408721924,2.5350000858306885,0.034699998795986176,4.3872614618530275,0.0142000000923872,4.661682119091988,0.123287670314312,0.1165950539871405,22.0,5.5519955,3.7067580159540174,0.125,14.5,0.17241379618644714,3.2974266980932234,0.1034482792019844,-17.75,-0.24315068125724795,-0.5
0.0,4.787904,5.7133101,2.5,11.187337,2.5,0.0,7.5,0.0,4.739999771118164,0.8600000143051147,9.358611271118164,6.3483118976837165,5.850853092779541,1.7250000238418581,3.880000114440918,4.309999942779541,8.18494997138977,20.5175519,0.1624000072479248,8.090000152587889,0.06915000081062317,7.380005895095826,0.026550000533461567,2.4475001119389534,0.14529915153980255,0.12820512056350708,10.5,2.906403097012043,1.9167590746216774,0.19047619402408603,48.0,0.1145833358168602,1.8273164783662796,0.11472216599186019,-22.850000381469727,-0.1952991485595703,0.5
6.9749999046325675,6.425061547683716,5.975052945367432,0.0,6.846246095367432,1.1649999618530273,5.815000057220459,0.0,1.1649999618530273,4.860000133514403,1.3899999856948853,8.817251633514402,6.087753492847443,10.492232066485597,3.4700000286102295,5.554999828338623,2.7799999713897705,9.329861461853028,16.320301999999998,0.18494999408721924,9.850000381469727,0.13490000367164612,6.976905933242799,0.045567057626128,4.477950670314312,0.123287670314312,0.17134795224183472,21.5,5.307831850396633,3.576877788271904,0.13953489065170288,15.0,0.18333333730697632,3.17281468581686,0.21666666865348816,-16.950000762939453,-0.2321917861700058,0.0
0.0,2.978479,4.594125871389771,8.335000038146973,5.7897919713897705,0.0,0.0,5.554999828338623,0.0,3.740000009536743,0.935000002384186,6.145423180926514,10.650811980926512,9.047674166485596,2.3350000381469727,1.8700000047683716,3.740000009536743,7.022279480926514,21.361163,0.16204999387264252,16.690000534057617,0.1545500010251999,8.446542261853027,0.0535999983549118,6.073521238809109,0.11574073880910875,0.1527777761220932,9.5,7.206977579339505,4.8488572305679325,0.1315789520740509,44.5,0.12921348214149475,4.337875569936275,0.15730337798595428,-18.549999237060547,-0.1717592626810074,0.5
4.650000095367432,4.0806014618530275,5.561524859536743,1.1649999618530273,8.083700095367432,4.650000095367432,4.650000095367432,4.650000095367432,3.490000009536743,4.164999961853027,0.8349999785423279,6.979947311853028,10.93112,8.623598461853028,5.0,5.0,4.164999961853027,7.008176038146972,14.4095295,0.16394999623298645,3.9449999332427983,0.06464999914169313,4.135488466621399,0.0251499991863966,6.931070322114945,0.13934426009655,0.14754098653793335,21.5,8.298882478130341,5.4953868906517025,0.151162788271904,9.0,0.1111111119389534,4.9685936455116275,0.1388888955116272,-12.5,-0.2049180269241333,0.0
3.190000057220459,4.7037365,7.224679328881836,3.190000057220459,8.838146821661377,2.1300001144409184,4.255000114440918,3.190000057220459,1.0650000572204592,2.174999952316284,0.0,10.334318076293945,8.486195321661377,9.053732035559083,2.900000095367431,3.625,4.349999904632569,6.649910023841858,12.7871461,0.157150000333786,7.820000171661378,0.11174999922513963,6.865142076293946,0.03815000131726265,2.8646656582072256,0.12142857164144515,0.1785714328289032,23.5,3.417779830942726,2.3095377207551957,0.1702127605676651,11.5,0.10869564861059187,2.045381923358822,0.19565217196941376,-14.199999809265137,-0.2028571367263794,0.0
2.5,5.03418,12.12235115,5.0,3.5177531,0.0,10.0,2.5,5.0,4.164999961853027,2.7799999713897705,8.003692128338622,14.658129980926514,9.66328954019165,1.3899999856948853,4.164999961853027,2.7799999713897705,4.5836626356948855,22.5177335,0.1651500016450882,28.309999465942386,0.25975000858306885,11.770501378881836,0.0872500017285347,7.067193119060994,0.16972477734088898,0.1513761430978775,10.5,8.538190671633721,5.677669194024086,0.0714285746216774,44.0,0.07386363297700882,5.112915734045982,0.17045454680919644,-19.649999618530273,-0.18027523159980774,-0.5
5.679999828338622,3.09603665,6.420099476293945,4.545000076293945,11.062865923706054,2.2750000953674316,2.2750000953674316,5.679999828338622,3.410000085830689,7.375,0.0,7.909752576293945,12.551884076293945,12.230539194824217,2.4600000381469727,1.6399999856948853,5.739999771118164,6.360796238146973,13.99143815,0.16130000352859497,13.345000267028807,0.2152000069618225,7.79648349741211,0.08124999701976776,6.275867222441673,0.15322580933570862,0.16935484111309052,22.0,7.5212885,4.995662765954018,0.17045454680919644,9.0,0.0833333358168602,4.53826317163372,0.1666666716337204,-13.199999809265137,-0.21290323138237,0.0
0.0,2.96843765,1.99193905,2.380000114440918,8.062062228881835,7.144999980926514,0.0,2.380000114440918,0.0,2.085000038146972,0.0,9.11605165,10.191822038146972,5.849090442779541,2.6050000190734863,4.164999961853027,1.559999942779541,9.989793500000001,22.7400355,0.1906999945640564,1.690000057220459,0.017400000244379044,3.0926187428474425,0.004550000187009573,6.716151588021279,0.1030927821993828,0.08762886375188828,11.0,7.947754593618393,5.172844773404599,0.1818181872367859,37.5,0.19333332777023315,4.7715271650772095,0.0601145286688955,-32.904998779296875,-0.3392268121242523,0.5
2.380000114440918,8.258453933242798,5.266296378881836,2.380000114440918,5.602278578881836,4.760000228881836,4.760000228881836,3.5699999332427983,2.380000114440918,1.450000047683716,2.174999952316284,8.151064,4.232740152316284,5.443175654632569,4.349999904632569,5.070000171661377,2.900000095367431,13.151415385559082,14.077269,0.185699999332428,1.5399999618530273,0.02199999988079071,4.836843471389771,0.009547123279336052,1.8234329693946838,0.11428571492433548,0.13571429252624512,21.0,2.126609488048172,1.4525354492433549,0.1428571492433548,14.0,0.2142857164144516,1.2535534246216773,0.125440379925,-14.850000381469725,-0.21214285492897034,0.0
4.760000228881836,4.4374911572204585,6.279581928881836,3.5699999332427983,6.090053933242798,2.380000114440918,2.380000114440918,2.380000114440918,2.380000114440918,5.085000038146972,0.8450000286102295,8.221805538146972,8.723381961853027,8.356996788146972,2.5399999618530273,2.5399999618530273,3.390000104904175,5.787021052452087,13.234391,0.16664999723434448,1.4650000333786009,0.024399999529123306,3.466659492847443,0.009499999694526196,5.117123,0.14166666567325592,0.11666666716337205,21.0,6.124132888048172,4.071907349243355,0.1071428582072258,9.0,0.1111111119389534,3.6824160455116273,0.1389480660416272,-12.899999618530275,-0.2150000035762787,-0.5
5.0,3.864785,8.7418015,2.5,12.0624185,2.5,7.5,5.0,0.0,2.609999895095825,0.0,8.94439965258789,7.225107952316284,8.327906595367432,4.349999904632569,3.9149999618530273,5.6500000953674325,9.652999847412111,22.64264,0.17239999771118164,5.800000190734863,0.05000000074505806,5.736869111853027,0.019750000908970836,4.229944407627106,0.1034482792019844,0.15948276221752164,10.5,5.039002649243355,3.354341349243355,0.1666666716337204,47.5,0.15789473056793213,2.9922635943012237,0.15789603363523214,-25.70000076293945,-0.22155173122882846,0.5
2.2200000286102295,2.1424172,5.838770038146972,3.3350000381469727,8.592419171661376,5.554999828338623,3.3350000381469727,7.78000020980835,2.2200000286102295,1.8300000429153445,0.0,8.776527173706054,13.852824585830689,9.04733558583069,4.880000114440918,5.489999771118164,6.704999923706055,5.1406440572204595,18.83,0.16265000402927401,8.024999618530273,0.09664999693632123,4.526199009536743,0.03150000050663948,8.395623600075721,0.1325301229953766,0.1325301229953766,22.5,10.021562450736045,6.594942722387791,0.15555556118488312,19.0,0.18421052396297455,5.981075841320991,0.10526315867900847,-11.899999618530275,-0.1433734893798828,0.0
2.7799999713897705,7.060148471389771,6.749912128338623,2.7799999713897705,10.318763138146974,0.0,2.7799999713897705,2.7799999713897705,0.0,3.2799999713897705,2.4600000381469727,8.228937154632568,9.780158076293946,5.85529567138977,2.4600000381469727,3.2799999713897705,2.4600000381469727,6.210532492847443,12.0429775,0.15324999392032626,13.079999923706055,0.21095000207424164,8.582180516485597,0.07680000364780426,3.9947264929982187,0.14516128599643704,0.16129031777381897,9.5,4.764258579339504,3.221615802074051,0.21052631735801694,21.5,0.08139535039663315,2.938783788271904,0.13953489065170288,-10.199999809265137,-0.1645161360502243,-0.5
3.490000009536743,5.4369834618530275,3.173839147683716,3.490000009536743,9.550462343322755,3.490000009536743,1.1649999618530273,6.9749999046325675,4.650000095367432,3.3350000381469727,0.5550000071525574,5.788441961853027,5.670591828610229,7.386749978338623,3.890000104904175,1.6649999618530273,5.0,9.826480671661377,19.305911899999998,0.1923000067472458,3.5950000286102295,0.03954999893903732,5.415197019073487,0.017650000751018524,2.926420999243355,0.08791209012269974,0.14856857175036225,21.5,3.496913138271904,2.2996444105381966,0.1744185984134674,24.0,0.1354166716337204,2.05437056418314,0.1252627836,-20.450000762939453,-0.22472527623176575,0.0
2.5,4.0949755,1.00359715,7.5,6.66455005,2.5,0.0,7.5,0.0,2.7049999237060542,0.0,6.659112423706054,6.788513423706053,4.866188423706054,2.7049999237060542,2.0250000953674316,5.40500020980835,6.5092365238418575,14.636077499999999,0.16664999723434448,2.6600000858306885,0.03545000031590461,4.722457752452088,0.01425000000745058,3.403346169249535,0.10000000149011612,0.14666666090488434,10.5,4.029428274621678,2.7139806194024088,0.19047619402408603,27.0,0.12037037312984465,2.432993589557171,0.12962962687015536,-12.949999809265137,-0.17266666889190674,0.5
1.0850000381469727,3.7862658381469725,8.928115980926513,2.174999952316284,9.423406442779541,2.174999952316284,4.349999904632569,4.349999904632569,1.0850000381469727,1.7250000238418581,0.8600000143051147,7.7788015762939455,12.388882538146973,10.349421076293945,1.7250000238418581,3.4500000476837163,5.170000076293945,4.263540514305115,15.126445499999999,0.1694999933242798,1.0599999427795408,0.017950000241398808,2.779404754768372,0.0062500000931322575,8.021074419168949,0.11016949266195297,0.1525423675775528,23.0,9.619493718687057,6.344849718687057,0.15217390656471252,6.5,0.038461539894342416,5.689516579788685,0.1538461595773697,-14.800000190734865,-0.25084745883941645,-0.5
0.0,4.166377807220459,8.040779109265136,1.190000057220459,15.372666382971193,4.760000228881836,3.5699999332427983,8.335000038146973,1.190000057220459,1.4099999666213991,0.7049999833106996,8.506725728881836,9.917225966621398,12.953181309265137,4.929999828338623,3.5199999809265137,5.635000228881836,5.158778766621399,15.450087,0.15279999375343326,5.204999923706055,0.07225000113248825,4.509495019073486,0.02580000087618828,6.986181052244186,0.0972222238779068,0.2013888955116272,21.0,8.376627388048172,5.501224597012043,0.2261904776096344,15.0,0.10000000149011612,4.976044751490116,0.1666666716337204,-13.899999618530275,-0.19305555522441864,0.0
2.940000057220459,4.2649895,15.150530098706055,2.940000057220459,0.74526475,2.940000057220459,11.765000343322756,5.880000114440918,5.880000114440918,1.0650000572204592,1.0650000572204592,11.562723671661377,6.061643714440918,5.221494314440918,4.255000114440918,5.320000171661377,4.255000114440918,8.56315655722046,8.4472282,0.15625,8.159999847412111,0.17000000178813934,6.499041533242798,0.05609999969601631,1.5993376283662797,0.1041666641831398,0.1770833283662796,9.0,1.9762175238779067,1.3200349216337204,0.0833333358168602,15.0,0.10000000149011612,1.1091953201436042,0.2337143916517441,-7.699999809265137,-0.16041666269302368,-0.5
0.0,4.560484,5.693021,2.5,3.65055715,2.5,2.5,2.5,2.5,0.0,0.0,12.192594961853027,5.412930728610229,4.741141885559082,2.5950000286102295,6.494999885559082,2.5950000286102295,11.59032329019165,13.4742979,0.1538500040769577,4.59000015258789,0.0588500015437603,6.087662230926513,0.02594526503881504,2.4535450336900713,0.11538461595773697,0.10279770190138623,10.5,2.874907799243355,1.887082097012043,0.09523809701204301,28.5,0.19298245012760165,1.7409611684588433,0.10526315867900847,-11.899999618530275,-0.15256410837173462,0.5
0.0,3.4154582,3.9429811144409177,4.760000228881836,7.351016978881836,2.380000114440918,0.0,4.760000228881836,0.0,2.6649999618530273,0.0,8.633232538146972,10.360569,7.36508725,3.3350000381469727,2.6649999618530273,6.664999961853027,6.968246961853027,19.3267803,0.210549995303154,2.994999885559082,0.03945000097155571,4.356406192779541,0.01720000058412552,5.254481055376529,0.125,0.15131579339504242,11.0,6.209917546809196,4.154518867022992,0.15909090638160706,27.0,0.14814814925193784,3.774220026870155,0.14825745512693783,-23.75,-0.3125,-0.5
0.0,3.75164865,3.3517341523162845,4.349999904632569,12.825627685559082,2.174999952316284,2.174999952316284,8.694999694824219,2.174999952316284,1.1100000143051145,0.5550000071525574,7.510632254904175,9.784136,10.873455038146972,1.6649999618530273,2.7799999713897705,5.0,7.5056889713897705,20.00392865,0.1923000067472458,5.644999980926514,0.062049999833107,5.701028019073487,0.02590000070631504,3.974653615957737,0.10989011079072952,0.17582418024539945,12.0,4.763843,3.14761131418314,0.1875,33.5,0.11194030195474625,2.858298801954746,0.17164179682731628,-19.649999618530273,-0.21593406796455386,-0.5
0.0,2.5090072,2.2953918,4.545000076293945,12.89351615258789,6.820000171661378,0.0,6.820000171661378,0.0,4.46999979019165,0.0,5.26879202861023,11.782614057220458,10.630376557220458,3.660000085830689,3.25,4.880000114440918,8.446649547412111,27.88595,0.18549999594688416,8.289999961853027,0.06684999912977217,5.258004980926513,0.0243500005453825,7.678447523339272,0.11693548411130905,0.15331015787570862,11.5,9.119037390656471,5.977517761679411,0.260869562625885,50.5,0.14851485192775726,5.48510087120533,0.12890543698118745,-28.399999618530273,-0.2290322631597519,-0.5
0.0,4.629823200000001,5.0239259999999994,2.5,14.184645,5.0,2.5,5.0,0.0,4.71500015258789,1.8849999904632568,5.356728302316284,14.985813152587891,14.868452419616698,4.71500015258789,1.8849999904632568,5.65999984741211,4.568429690463256,23.872176,0.1729000061750412,32.029998779296875,0.29934999346733093,12.43469704741211,0.09849999845027924,8.396025236925125,0.1214953288435936,0.2102803736925125,10.5,10.025791574621678,6.596963574621677,0.2380952388048172,43.0,0.11046511679887773,6.018682434391022,0.203488364815712,-22.799999237060547,-0.2130841165781021,-0.5
1.190000057220459,4.256264707220459,8.108639309265136,4.760000228881836,4.765602357220459,1.190000057220459,5.949999809265137,1.190000057220459,1.190000057220459,3.880000114440918,0.8600000143051147,10.290462423706055,12.667608114440918,7.658256104904175,2.5850000381469727,5.605000019073486,4.309999942779541,5.587997523841858,23.5952185,0.1624000072479248,8.515000343322754,0.07275000214576721,5.969894645095826,0.027650000527501106,7.226541620563507,0.14529915153980255,0.12820512056350708,21.0,8.622441858207226,5.711294388048172,0.1071428582072258,37.5,0.14000000059604645,5.184652336114883,0.14000000059604645,-19.959999084472656,-0.17059828341007233,-0.5
7.610000133514403,9.830016130926513,6.437577404632569,7.610000133514403,11.067500633514403,2.174999952316284,3.259999990463257,2.174999952316284,0.0,10.0,5.835000038146973,7.360088961853027,15.163608461853027,11.154957961853027,2.5,3.3350000381469727,1.6649999618530273,4.169721,15.44398,0.18035000562667844,1.8650000095367432,0.030549999326467514,3.6872320143051147,0.012000000104308128,6.930772266827583,0.2049180269241333,0.1803278625011444,23.0,8.30032089065647,5.592179171969414,0.19565217196941376,7.5,0.06666667014360428,5.098790834326744,0.13333334028720856,-20.350000381469727,-0.3336065709590912,-0.5
4.545000076293945,5.655147990463257,4.9449676562939455,5.679999828338622,5.215419426293945,3.410000085830689,4.545000076293945,4.545000076293945,0.0,5.085000038146972,0.8450000286102295,10.292465828338623,6.705507138146972,4.259186854904175,5.085000038146972,4.235000133514404,5.929999828338622,5.6937825,10.35011595,0.15835000574588776,1.7100000381469727,0.02850000001490116,4.646485509536743,0.010250000283122063,1.411022184326744,0.15833333134651184,0.15833333134651184,22.0,1.6761750765954018,1.1834252659540176,0.17045454680919644,8.0,0.125,1.1241778,0.125,-13.449999809265137,-0.2241666615009308,0.5
5.949999809265137,3.908869,8.352589630926513,2.380000114440918,9.150392480926513,2.380000114440918,4.760000228881836,4.760000228881836,1.190000057220459,5.554999828338623,0.6949999928474426,9.327164178338624,9.075939461853027,10.938266538146973,2.7799999713897705,3.4700000286102295,3.4700000286102295,6.313618985694886,16.069798249999998,0.18494999408721924,1.924999952316284,0.026399999856948853,4.261244476158142,0.010649999603629112,4.058725260244465,0.13698630034923556,0.18493150174617767,21.0,4.880140119402409,3.2776329104385376,0.1547619104385376,15.5,0.06451612710952759,2.9304004724416735,0.22600347133334656,-20.600000381469727,-0.28219178318977356,0.0
5.130000114440918,8.065258057220458,0.39284897,0.0,5.782963164440918,5.130000114440918,1.2799999713897705,2.565000057220459,2.565000057220459,4.164999961853027,2.085000038146972,6.346746461853027,1.59704615,5.014113011853027,5.210000038146972,2.085000038146972,3.125,9.012562038146973,11.33590405,0.2143000066280365,0.10499999672174454,0.002199999988079071,4.960452499701977,0.0010999999940395355,1.410716730808258,0.12244898080825806,0.10204081982374193,19.5,1.676782170563507,1.144254270563507,0.11538461595773697,5.0,0.10000000149011612,1.0174945514901161,0.05000000074505806,-18.25,-0.37244898080825806,0.0
4.545000076293945,4.985666290463257,4.989657535830689,4.545000076293945,4.892306795367432,3.410000085830689,0.0,2.2750000953674316,5.679999828338622,3.509999990463257,0.875,6.346651614440918,9.939817990463258,5.153673995231628,2.630000114440918,0.0,1.7549999952316284,10.990634866485596,14.3625562,0.18964999914169312,2.609999895095825,0.04500000178813934,4.529413228610229,0.018899999558925632,5.313952652860165,0.08620689809322357,0.09482758492231368,22.0,6.367260640427589,4.197365867022991,0.1136363670229912,7.0,0.0714285746216774,3.68223215,0.0358349445508387,-11.300000190734865,-0.1948275864124298,-0.5
5.949999809265137,6.682114614440918,3.398012514440918,2.380000114440918,8.834243630926514,4.760000228881836,3.5699999332427983,5.949999809265137,1.190000057220459,5.71500015258789,2.8550000190734863,8.437231847412109,9.85622065258789,9.339066980926514,2.8550000190734863,2.8550000190734863,5.0,6.849249447547913,16.1665752,0.1972000002861023,1.950000047683716,0.02745000086724758,4.727045635694886,0.012500000186264515,3.4413890511846543,0.15492957830429077,0.18309858441352844,21.0,4.121386358207226,2.775158149243355,0.19047619402408603,14.5,0.08620689809322357,2.547084996186447,0.17241379618644714,-24.649999618530273,-0.34718310832977295,-0.5
0.0,12.375257944824218,3.523073952316284,13.045000076293945,13.108168585559081,0.0,0.0,2.174999952316284,0.0,1.8049999475479126,9.03499984741211,8.371780171661378,17.532696690734866,9.5305197,0.6000000238418579,3.009999990463257,2.4100000858306885,4.635772,18.86882235,0.19050000607967374,9.800000190734863,0.11665000021457672,7.082392952316283,0.04520000144839287,4.478228929103613,0.19047619402408603,0.2083333283662796,12.0,5.3359733339542155,3.6318498283662795,0.2708333432674408,30.0,0.06666667014360428,3.3532873283662794,0.18333333730697632,-26.0,-0.3095238208770752,-0.5
0.0,4.637714,0.8299406,4.760000228881836,1.378893,11.904999732971193,0.0,16.665000915527347,0.0,0.0,0.0,4.4747725,7.37440775,1.79039945,7.335000038146973,0.0,11.335000038146973,7.176300538146973,17.7660111,0.210549995303154,20.53499984741211,0.2702000141143799,13.221233038146973,0.119549997150898,2.9329546173580168,0.04605263099074364,0.1118421033024788,11.0,3.4762847031908035,2.1918142468091966,0.15909090638160706,27.0,0.21296297013759613,1.9830141447785854,0.09259258955717087,-17.950000762939453,-0.23618420958518985,-0.5
3.410000085830689,5.359025,6.576956878338622,1.1349999904632568,9.442003923706055,2.2750000953674316,3.410000085830689,2.2750000953674316,2.2750000953674316,4.429999828338623,0.6349999904632568,9.598366828338623,5.550007976158142,7.625751721661378,3.1649999618530273,4.429999828338623,2.5299999713897705,10.543603576293945,14.409143,0.15625,19.700000762939453,0.2462500035762787,11.709300328338621,0.08659999817609787,3.0786129940395357,0.125,0.14374999701976776,22.0,3.66246225,2.421219076595402,0.17045454680919644,18.0,0.1388888955116272,2.244045276122093,0.1111111119389534,-12.05500030517578,-0.15068750083446503,0.0
0.0,3.769812,6.761443978338623,0.0,2.00416635,5.554999828338623,0.0,8.335000038146973,0.0,2.7049999237060542,0.675000011920929,11.068223828338622,8.285249614440918,2.601832,2.7049999237060542,2.0250000953674316,8.784999847412111,4.7487085,11.067051,0.11334999650716783,11.210000038146973,0.14949999749660492,7.117417814440918,0.050170206361444016,4.090966140287208,0.14000000059604645,0.10672537841653461,9.5,4.8875334520740505,3.198839015283966,0.10526315867900847,28.0,0.1339285671710968,2.9759852835855485,0.1074123657872258,-8.159999847412111,-0.1088000014424324,-0.5
0.0,4.384509,7.819344630926514,4.760000228881836,8.266776780926513,4.760000228881836,4.760000228881836,4.760000228881836,2.380000114440918,0.4699999988079071,0.0,8.477434385559082,5.100070395095825,7.586264014440918,3.775000095367431,3.2999999523162837,6.605000019073486,9.768504135559082,20.93442035,0.1822499930858612,2.4749999046325684,0.023099999874830243,4.970785942779541,0.01001964771635582,2.363663455387688,0.07943925261497498,0.1636766184522122,11.0,2.816551406381607,1.835022893618393,0.1818181872367859,42.5,0.15294118225574496,1.6510835911278725,0.15888745764130585,-16.549999237060543,-0.15467289090156555,-0.5
