0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
9.300000190734863,0.0,6.980000019073486,9.300000190734863,13.949999809265135,2.3299999237060547,6.980000019073486,4.650000095367432,11.630000114440918,7.619999885559082,0.0,13.329999923706055,7.619999885559082,11.43000030517578,5.710000038146973,6.670000076293945,11.43000030517578,5.710000038146973,40.0,0.3774000108242035,8.409999847412111,0.07930000126361847,3.390000104904175,0.03189999982714653,0.2547169923782349,0.27358490228652954,0.30188679695129395,43.0,0.25581395626068115,0.27906978130340576,0.27906978130340576,63.0,0.2539682686328888,0.2698412835597992,0.3174603283405304,-57.20000076293945,-0.5396226644515991,0.0,7.6746426,0.0,0.0021139975,0.0,0.0,0.00058323354,5.9706564,0.0,0.0011704058,10.132092,0.001991169,4.6130204,0.0045730253,0.0,0.0,8.083514,0.0559224,0.0,0.0,0.009289583,0.0,0.0,0.0,0.0,0.00537365,0.001045956,0.0,6.1338696,0.0,0.0,1.4383719,0.0,3.2019746,0.0,0.0,0.0,0.0,0.0
6.670000076293945,2.220000028610229,15.5600004196167,6.670000076293945,4.440000057220459,4.440000057220459,8.890000343322754,4.440000057220459,4.440000057220459,13.329999923706055,8.890000343322754,10.0,14.4399995803833,8.890000343322754,3.3299999237060547,5.559999942779541,4.440000057220459,3.3299999237060547,32.0,0.3515999913215637,7.679999828338622,0.0843999981880188,3.440000057220459,0.037799999117851264,0.16483516991138458,0.4065934121608734,0.2857142984867096,45.0,0.2666666805744171,0.3333333432674408,0.17777778208255768,46.0,0.06521739065647125,0.47826087474823,0.3913043439388275,-41.29999923706055,-0.4538461565971375,0.0,7.465125,0.0,0.19850487,0.0,0.0,0.6458026,5.807003,0.0,0.28036904,9.851947,0.0012574262,4.4865847,0.002619794,0.0,0.0,7.8637004,0.05502628,0.0,0.0,0.004505549,0.0,0.0,0.0,0.0,0.44420236,0.0010080268,0.06219347,5.9683166,0.0,0.0,1.3995718,0.0,3.113496,0.0,0.0,0.0,0.062403344,0.0
2.2699999809265137,4.550000190734863,4.550000190734863,11.359999656677244,2.2699999809265137,4.550000190734863,0.0,9.09000015258789,11.359999656677244,2.1300001144409184,2.1300001144409184,5.320000171661377,6.380000114440918,3.190000057220459,7.449999809265138,2.1300001144409184,9.56999969482422,8.510000228881836,31.0,0.3262999951839447,9.56999969482422,0.10080000013113022,3.6800000667572017,0.03869999945163727,0.31578946113586426,0.16842105984687805,0.20000000298023224,44.0,0.3409090936183929,0.1818181872367859,0.20454545319080356,51.0,0.29411765933036804,0.1568627506494522,0.19607843458652496,-38.599998474121094,-0.406315803527832,0.0,7.1708074,0.0,0.0008758446,0.0,0.0,0.000437573,5.5794454,0.0,0.00055125274,9.468911,0.00072593504,4.310745,0.0010125353,0.0,0.0,7.553031,0.052034073,0.0,0.0,0.0019160602,0.0,0.0,0.0,0.0,0.0011437285,0.0004876766,0.0,5.7308726,0.0,0.0,1.3441572,0.0,2.992004,0.0,0.0,0.0,0.0,0.0
4.550000190734863,4.550000190734863,4.550000190734863,9.09000015258789,6.820000171661378,4.550000190734863,0.0,4.550000190734863,11.359999656677244,4.880000114440918,4.880000114440918,6.0999999046325675,4.880000114440918,8.539999961853027,6.0999999046325675,3.660000085830689,7.320000171661378,10.979999542236328,33.0,0.397599995136261,2.440000057220459,0.02940000034868717,1.25,0.014999999664723871,0.2650602459907532,0.20481927692890167,0.28915661573410034,44.0,0.25,0.1818181872367859,0.27272728085517883,39.0,0.282051295042038,0.23076923191547394,0.3076923191547394,-40.5,-0.4879518151283264,-1.0,6.725997,0.0,0.23224945,0.0,0.0,0.7632309,5.2324333,0.0,0.32973552,8.878195,0.0009274065,4.0427003,0.0019592987,0.0,0.0,7.085451,0.049322672,0.0,0.0,0.004944886,0.0,0.0,0.0,0.0,0.52280563,0.0005687181,0.07438609,5.376552,0.0,0.0,1.2610257,0.0,2.805604,0.0,0.0,0.0,0.07451329,0.0
2.3299999237060547,0.0,0.0,9.300000190734863,0.0,11.630000114440918,4.650000095367432,13.949999809265135,11.630000114440918,2.940000057220459,1.4700000286102295,4.4099998474121085,8.819999694824219,4.4099998474121085,11.760000228881836,4.4099998474121085,17.649999618530273,8.819999694824219,27.0,0.3912999927997589,5.079999923706055,0.07360000163316728,1.7999999523162842,0.026200000196695328,0.3333333432674408,0.21739129722118375,0.260869562625885,43.0,0.3255814015865326,0.2325581461191177,0.20930232107639316,26.0,0.3461538553237915,0.1923076957464218,0.3461538553237915,-33.59999847412109,-0.4869565367698669,-1.0,7.5784736,0.0,0.00042329685,0.0,0.0,0.00063351926,5.8965626,0.0,0.00043705388,10.006507,5.2753778e-05,4.5559845,5.1862685e-06,0.0,0.0,7.982413,0.055171207,0.0,0.0,0.0011154218,0.0,0.0,0.0,0.0,0.0006342859,5.5243563e-05,0.0,6.05727,0.0,0.0,1.4208868,0.0,3.1618545,0.0,0.0,0.0,0.0,0.0
4.440000057220459,0.0,6.670000076293945,15.5600004196167,4.440000057220459,0.0,2.220000028610229,13.329999923706055,2.220000028610229,4.760000228881836,0.9499999880790709,12.380000114440918,9.520000457763672,4.760000228881836,2.859999895095825,4.760000228881836,12.380000114440918,3.809999942779541,39.0,0.367900013923645,4.099999904632568,0.03869999945163727,1.919999957084656,0.01810000091791153,0.2547169923782349,0.24528302252292636,0.2547169923782349,45.0,0.24444444477558136,0.24444444477558136,0.24444444477558136,61.0,0.26229506731033325,0.2459016442298889,0.26229506731033325,-48.79999923706055,-0.4603773653507233,0.0,9.456557,0.0,0.18963476,0.0,0.0,0.63127375,7.358122,0.0,0.2709744,12.488227,0.00031690486,5.68512,0.0010890808,0.0,0.0,9.963186,0.068499826,0.0,0.0,0.0038370076,0.0,0.0,0.0,0.0,0.43042767,0.0002996982,0.06313373,7.55717,0.0,0.0,1.7726835,0.0,3.9458,0.0,0.0,0.0,0.06277949,0.0
2.2699999809265137,2.2699999809265137,4.550000190734863,4.550000190734863,9.09000015258789,9.09000015258789,4.550000190734863,11.359999656677244,9.09000015258789,1.190000057220459,1.190000057220459,7.139999866485597,4.760000228881836,5.949999809265138,9.520000457763672,5.949999809265138,11.899999618530273,11.899999618530273,35.0,0.4117999970912933,5.179999828338623,0.061000000685453415,2.240000009536743,0.02630000002682209,0.3294117748737335,0.16470588743686676,0.2705882489681244,44.0,0.2954545319080353,0.15909090638160706,0.2954545319080353,41.0,0.3658536672592163,0.17073170840740204,0.24390244483947754,-45.099998474121094,-0.5305882096290588,1.0,8.098438,0.0,0.20999818,0.0,0.0,0.67549306,6.3015294,0.0,0.29523826,10.6959715,0.00045977865,4.8686714,0.00049560703,0.0,0.0,8.533037,0.058470383,0.0,0.0,0.0038593756,0.0,0.0,0.0,0.0,0.46619278,0.0004837542,0.06333445,6.471243,0.0,0.0,1.5179931,0.0,3.379304,0.0,0.0,0.0,0.06384579,0.0
4.650000095367432,4.650000095367432,6.980000019073486,6.980000019073486,2.3299999237060547,9.300000190734863,6.980000019073486,13.949999809265135,6.980000019073486,5.5,6.420000076293945,8.260000228881836,8.260000228881836,8.260000228881836,5.5,7.3400001525878915,10.09000015258789,6.420000076293945,34.0,0.3091000020503998,8.819999694824219,0.08020000159740448,3.0999999046325684,0.028200000524520874,0.2454545497894287,0.2636363506317139,0.2818181812763214,43.0,0.3255814015865326,0.25581395626068115,0.2325581461191177,67.0,0.1940298527479172,0.2686567306518555,0.31343284249305725,-44.5,-0.40454545617103577,0.0,11.698495,0.0,0.12539549,0.0,0.0,0.41141248,9.104014,0.0,0.17788081,15.45542,0.0006655971,7.0334706,0.00030143932,0.0,0.0,12.324659,0.08369704,0.0,0.0,0.001768766,0.0,0.0,0.0,0.0,0.2813033,0.00067043444,0.04035383,9.345816,0.0,0.0,2.1922936,0.0,4.882676,0.0,0.0,0.0,0.04031538,0.0
4.550000190734863,0.0,9.09000015258789,4.550000190734863,6.820000171661378,6.820000171661378,2.2699999809265137,9.09000015258789,9.09000015258789,4.690000057220459,0.0,12.5,4.690000057220459,6.25,6.25,3.119999885559082,12.5,10.9399995803833,25.0,0.3846000134944916,5.960000038146973,0.0917000025510788,2.0899999141693115,0.03220000118017197,0.35384616255760193,0.20000000298023224,0.23076923191547394,44.0,0.3636363744735718,0.1818181872367859,0.20454545319080356,21.0,0.3333333432674408,0.2380952388048172,0.2857142984867096,-27.29999923706055,-0.41999998688697815,0.0,8.893438,0.0,0.0010585549,0.0,0.0,0.0008043891,6.919839,0.0,0.0008212828,11.7435875,0.00068238075,5.346277,0.001213333,0.0,0.0,9.367581,0.06456598,0.0,0.0,0.004350409,0.0,0.0,0.0,0.0,0.0022420308,0.00054631603,0.0,7.1076493,0.0,0.0,1.667075,0.0,3.7107036,0.0,0.0,0.0,0.0,0.0
6.670000076293945,0.0,6.670000076293945,2.220000028610229,2.220000028610229,13.329999923706055,6.670000076293945,8.890000343322754,8.890000343322754,7.3400001525878915,2.75,6.420000076293945,7.3400001525878915,7.3400001525878915,8.260000228881836,6.420000076293945,8.260000228881836,5.5,38.0,0.3454999923706055,15.43000030517578,0.14030000567436218,5.539999961853027,0.05040000006556511,0.2363636344671249,0.2636363506317139,0.2818181812763214,45.0,0.31111112236976624,0.2666666805744171,0.20000000298023224,65.0,0.1846153885126114,0.26153847575187683,0.3384615480899811,-43.400001525878906,-0.3945454657077789,-1.0,3.8527548,0.0,0.001972568,0.0,0.0,0.0022997502,2.9964778,0.0,0.0018808461,5.0831103,0.00072019605,2.315257,0.0014010549,0.0,0.0,4.058395,0.02865947,0.0,0.0,0.0024424335,0.0,0.0,0.0,0.0,0.00346128,0.000666141,0.0,3.0806456,0.0,0.0,0.7225437,0.0,1.606421,0.0,0.0,0.0,0.0,0.0
0.0,2.2699999809265137,6.820000171661378,9.09000015258789,2.2699999809265137,2.2699999809265137,6.820000171661378,6.820000171661378,11.359999656677244,0.0,1.5900000333786009,7.940000057220459,7.940000057220459,1.5900000333786009,4.760000228881836,6.3499999046325675,7.940000057220459,7.940000057220459,24.0,0.375,3.190000057220459,0.04989999905228615,1.6000000238418581,0.02500000037252903,0.3125,0.21875,0.1875,44.0,0.3409090936183929,0.2272727340459824,0.15909090638160706,20.0,0.25,0.20000000298023224,0.25,-20.700000762939453,-0.32343751192092896,0.0,8.267903,0.0,0.21279138,0.0,0.0,0.6816183,6.432506,0.0,0.29841816,10.919311,0.0017235072,4.969675,0.0025262006,0.0,0.0,8.714127,0.059712354,0.0,0.0,0.005434473,0.0,0.0,0.0,0.0,0.4717866,0.0016457611,0.06470635,6.605468,0.0,0.0,1.5494019,0.0,3.449654,0.0,0.0,0.0,0.06490253,0.0
4.550000190734863,0.0,6.820000171661378,11.359999656677244,4.550000190734863,6.820000171661378,2.2699999809265137,13.640000343322756,4.550000190734863,4.820000171661377,0.0,4.820000171661377,7.230000019073486,7.230000019073486,8.430000305175781,1.2000000476837158,12.050000190734865,4.820000171661377,24.0,0.2856999933719635,7.320000171661378,0.08720000088214874,2.2799999713897705,0.0272000003606081,0.2380952388048172,0.1785714328289032,0.2738095223903656,44.0,0.27272728085517883,0.25,0.25,40.0,0.20000000298023224,0.10000000149011612,0.30000001192092896,-31.21999931335449,-0.37166666984558105,0.0,5.9435697,0.0,0.24439684,0.0,0.0,0.8112781,4.6248364,0.0,0.34847617,7.8501415,0.0013395285,3.5728152,0.0015801119,0.0,0.0,6.2623706,0.042793993,0.0,0.0,0.0023523015,0.0,0.0,0.0,0.0,0.55226916,0.001032821,0.08083221,4.7490263,0.0,0.0,1.1136466,0.0,2.4803298,0.0,0.0,0.0,0.08060297,0.0
9.300000190734863,2.3299999237060547,9.300000190734863,6.980000019073486,11.630000114440918,4.650000095367432,6.980000019073486,6.980000019073486,6.980000019073486,5.96999979019165,1.4900000095367432,7.460000038146973,4.480000019073486,11.9399995803833,2.990000009536743,5.96999979019165,8.960000038146973,5.96999979019165,24.0,0.3528999984264374,1.190000057220459,0.01759999990463257,0.479999989271164,0.0071000000461936,0.25,0.19117647409439087,0.29411765933036804,43.0,0.27906978130340576,0.25581395626068115,0.27906978130340576,25.0,0.20000000298023224,0.07999999821186066,0.3199999928474426,-33.15999984741211,-0.4876470565795898,0.0,6.003352,0.0,0.0007176307,0.0,0.0,0.00076705933,4.672631,0.0,0.00066943886,7.933692,0.00031593847,3.6096177,0.0002815549,0.0,0.0,6.3241515,0.042542875,0.0,0.0,0.00045197178,0.0,0.0,0.0,0.0,0.00095137296,0.00029094008,0.0,4.7950006,0.0,0.0,1.1247406,0.0,2.5062773,0.0,0.0,0.0,0.0,0.0
0.0,2.220000028610229,6.670000076293945,8.890000343322754,2.220000028610229,6.670000076293945,0.0,6.670000076293945,6.670000076293945,2.8299999237060547,0.9399999976158142,9.43000030517578,8.489999771118164,0.9399999976158142,11.31999969482422,2.8299999237060547,11.31999969482422,3.7699999809265137,41.0,0.3831999897956848,14.649999618530273,0.13689999282360074,5.5,0.05139999836683273,0.2803738415241241,0.20560747385025024,0.2523364424705505,45.0,0.2666666805744171,0.15555556118488312,0.24444444477558136,62.0,0.2903225719928741,0.24193547666072845,0.25806450843811035,-41.0,-0.3831775784492493,0.0,6.391044,0.0,0.27772152,0.0,0.0,0.9670115,4.9728227,0.0,0.4054403,8.44008,0.00050176267,3.8421416,0.0023170589,0.0,0.0,6.7334366,0.04619515,0.0,0.0,0.0049442686,0.0,0.0,0.0,0.0,0.64878356,0.00021004026,0.103294,5.1072135,0.0,0.0,1.1979301,0.0,2.6668189,0.0,0.0,0.0,0.10173122,0.0
4.349999904632568,2.1700000762939453,8.699999809265138,4.349999904632568,6.519999980926514,6.519999980926514,4.349999904632568,8.699999809265138,8.699999809265138,6.760000228881836,2.700000047683716,5.4099998474121085,2.700000047683716,12.15999984741211,8.109999656677246,2.700000047683716,8.109999656677246,8.109999656677246,24.0,0.3199999928474426,6.760000228881836,0.09009999781847,2.4100000858306885,0.03209999948740005,0.2666666805744171,0.2133333384990692,0.2666666805744171,46.0,0.28260868787765503,0.239130437374115,0.239130437374115,29.0,0.2413793057203293,0.17241379618644714,0.3103448152542114,-29.13999938964844,-0.3885333240032196,0.0,6.5741844,0.0,0.21510714,0.0,0.0,0.67255676,5.1153545,0.0,0.29844698,8.682409,0.00034566317,3.9522412,0.0001627072,0.0,0.0,6.929644,0.047362376,0.0,0.0,0.001017339,0.0,0.0,0.0,0.0,0.46850306,0.0003385366,0.06004263,5.2534676,0.0,0.0,1.2322987,0.0,2.743168,0.0,0.0,0.0,0.060896285,0.0
6.820000171661378,2.2699999809265137,6.820000171661378,4.550000190734863,9.09000015258789,2.2699999809265137,4.550000190734863,4.550000190734863,9.09000015258789,5.880000114440918,1.4700000286102295,10.289999961853027,2.940000057220459,7.3499999046325675,5.880000114440918,5.880000114440918,7.3499999046325675,13.239999771118164,27.0,0.3912999927997589,5.369999885559082,0.07779999822378159,2.0199999809265137,0.02920000068843365,0.3188405930995941,0.21739129722118375,0.24637681245803836,44.0,0.25,0.25,0.25,25.0,0.4399999976158142,0.1599999964237213,0.239999994635582,-28.899999618530273,-0.4188405871391296,0.0,6.1169295,0.0,0.05115564,0.0,0.0,0.16898014,4.7585545,0.0,0.07282531,8.073826,0.00014939862,3.6769583,6.848865e-05,0.0,0.0,6.4432526,0.04478181,0.0,0.0,0.001550225,0.0,0.0,0.0,0.0,0.11523135,0.00014643044,0.016678192,4.8903656,0.0,0.0,1.1471155,0.0,2.5513215,0.0,0.0,0.0,0.016638847,0.0
2.2699999809265137,0.0,4.550000190734863,0.0,4.550000190734863,11.359999656677244,4.550000190734863,9.09000015258789,11.359999656677244,6.670000076293945,1.3300000429153442,5.329999923706055,4.0,5.329999923706055,10.670000076293944,5.329999923706055,9.329999923706056,9.329999923706056,31.0,0.4079000055789948,4.75,0.0625,2.190000057220459,0.02879999950528145,0.2763157784938812,0.2368421107530594,0.25,44.0,0.2954545319080353,0.15909090638160706,0.25,32.0,0.25,0.34375,0.25,-35.599998474121094,-0.4684210419654846,-1.0,4.5421095,0.0,0.22461429,0.0,0.0,0.77243006,3.5320444,0.0,0.32596332,5.9894767,0.00092900964,2.728953,0.00096675253,0.0,0.0,4.784079,0.034118835,0.0,0.0,0.0013499692,0.0,0.0,0.0,0.0,0.5188148,0.00084332173,0.081157826,3.6335056,0.0,0.0,0.8520762,0.0,1.893231,0.0,0.0,0.0,0.08024655,0.0
2.220000028610229,0.0,6.670000076293945,2.220000028610229,6.670000076293945,8.890000343322754,6.670000076293945,13.329999923706055,6.670000076293945,4.170000076293944,0.0,6.940000057220459,4.170000076293944,6.940000057220459,6.940000057220459,6.940000057220459,9.720000267028807,8.329999923706055,29.0,0.3973000049591065,6.3400001525878915,0.0868000015616417,2.5999999046325684,0.03559999912977218,0.3287671208381653,0.19178082048892972,0.232876718044281,45.0,0.35555556416511536,0.13333334028720856,0.24444444477558136,28.0,0.2857142984867096,0.2857142984867096,0.2142857164144516,-31.79999923706055,-0.4356164336204529,0.0,10.351221,0.0,0.19125916,0.0,0.0,0.634607,8.054941,0.0,0.272889,13.672263,0.0,6.223331,0.0,0.0,0.0,10.905332,0.07396665,0.0,0.0,0.0021208243,0.0,0.0,0.0,0.0,0.43226957,1.2352419e-06,0.06277906,8.271564,0.0,0.0,1.9400535,0.0,4.3196783,0.0,0.0,0.0,0.06265362,0.0
6.820000171661378,4.550000190734863,4.550000190734863,2.2699999809265137,4.550000190734863,6.820000171661378,9.09000015258789,9.09000015258789,13.640000343322756,3.4500000476837163,2.299999952316284,8.050000190734862,2.299999952316284,8.050000190734862,8.050000190734862,9.199999809265137,9.199999809265137,12.640000343322756,31.0,0.3522999882698059,8.710000038146973,0.09889999777078627,3.4500000476837163,0.03920000046491623,0.3522727191448212,0.1931818127632141,0.25,44.0,0.3636363744735718,0.2272727340459824,0.20454545319080356,44.0,0.3409090936183929,0.15909090638160706,0.2954545319080353,-35.400001525878906,-0.4022727310657501,1.0,6.4833093,0.0,0.22953713,0.0,0.0,0.750179,5.043687,0.0,0.32501012,8.560579,0.0013485365,3.8966787,0.0008060512,0.0,0.0,6.8320756,0.046690684,0.0,0.0,0.0036540404,0.0,0.0,0.0,0.0,0.51405114,0.0012827062,0.07297992,5.181021,0.0,0.0,1.2150829,0.0,2.7045805,0.0,0.0,0.0,0.07308902,0.0
6.820000171661378,2.2699999809265137,6.820000171661378,2.2699999809265137,4.550000190734863,6.820000171661378,13.640000343322756,6.820000171661378,9.09000015258789,7.460000038146973,1.4900000095367432,8.960000038146973,2.990000009536743,4.480000019073486,7.460000038146973,11.9399995803833,7.460000038146973,8.960000038146973,25.0,0.3675999939441681,1.8400000333786009,0.027000000700354576,0.4900000095367432,0.007199999876320362,0.29411765933036804,0.2647058963775635,0.2352941185235977,44.0,0.2954545319080353,0.25,0.25,24.0,0.2916666567325592,0.2916666567325592,0.2083333283662796,-33.900001525878906,-0.4985294044017792,0.0,7.462672,0.0,0.19761704,0.0,0.0,0.60745174,5.8080864,0.0,0.27191004,9.86288,0.0015118469,4.4862456,0.00113818,0.0,0.0,7.8679204,0.052161407,0.0,0.0,0.003317225,0.0,0.0,0.0,0.0,0.4261416,0.0015074873,0.053411655,5.9601946,0.0,0.0,1.397572,0.0,3.1153657,0.0,0.0,0.0,0.054260965,0.0
6.670000076293945,0.0,13.329999923706055,8.890000343322754,2.220000028610229,6.670000076293945,6.670000076293945,11.109999656677246,2.220000028610229,3.1600000858306885,1.0499999523162842,10.529999732971193,8.420000076293945,2.1099998950958248,9.470000267028807,6.320000171661378,10.529999732971193,7.369999885559082,35.0,0.3646000027656555,12.399999618530273,0.12919999659061432,4.71999979019165,0.04910000041127205,0.3333333432674408,0.1979166716337204,0.2395833283662796,45.0,0.2888889014720917,0.24444444477558136,0.24444444477558136,51.0,0.3725490272045136,0.1568627506494522,0.2352941185235977,-31.0,-0.3229166567325592,0.0,8.275707,0.0,0.0,0.0,0.0,0.0,6.4389715,0.0,0.0,10.927296,0.0,4.975032,0.0,0.0,0.0,8.716713,0.059568055,0.0,0.0,0.0021365313,0.0,0.0,0.0,0.0,2.1594784e-05,0.0,0.0,6.614683,0.0,0.0,1.551351,0.0,3.4527483,0.0,0.0,0.0,0.0,0.0
2.2699999809265137,0.0,9.09000015258789,4.550000190734863,6.820000171661378,4.550000190734863,6.820000171661378,9.09000015258789,9.09000015258789,3.849999904632568,0.0,7.690000057220459,6.4099998474121085,5.130000114440918,3.849999904632568,3.849999904632568,10.260000228881836,7.690000057220459,24.0,0.30379998683929443,2.8499999046325684,0.03610000014305115,1.149999976158142,0.014499999582767488,0.3037974536418915,0.13924050331115725,0.2278480976819992,44.0,0.3409090936183929,0.13636364042758942,0.27272728085517883,35.0,0.2571428716182709,0.1428571492433548,0.17142857611179352,-30.53000068664551,-0.3864556849002838,0.0,5.429123,0.0,0.25637814,0.0,0.0,0.83796096,4.2233386,0.0,0.36311924,7.1663485,0.00046195858,3.2631884,0.0008041298,0.0,0.0,5.7221723,0.039370444,0.0,0.0,0.004893379,0.0,0.0,0.0,0.0,0.5751029,0.0004601995,0.081282675,4.3401136,0.0,0.0,1.0178272,0.0,2.264436,0.0,0.0,0.0,0.081216425,0.0
0.0,4.760000228881836,4.760000228881836,4.760000228881836,19.049999237060547,9.520000457763672,4.760000228881836,4.760000228881836,4.760000228881836,6.480000019073486,1.8500000238418581,9.260000228881836,5.559999942779541,5.559999942779541,4.630000114440918,7.4099998474121085,7.4099998474121085,9.260000228881836,29.0,0.2660999894142151,35.56999969482422,0.3262999951839447,11.0,0.10090000182390213,0.302752286195755,0.2293577939271927,0.2293577939271927,22.0,0.2272727340459824,0.13636364042758942,0.4090909063816071,87.0,0.3218390941619873,0.252873569726944,0.18390804529190066,-33.200000762939446,-0.30458715558052063,1.0,4.3548465,0.0,0.21569557,0.0,0.0,0.7323771,3.3874764,0.0,0.31114605,5.7468963,4.2366464e-05,2.6175933,0.00013762503,0.0,0.0,4.5885015,0.03184274,0.0,0.0,0.0037519138,0.0,0.0,0.0,0.0,0.4953742,7.343624e-05,0.07519364,3.4823103,0.0,0.0,0.816684,0.0,1.8161125,0.0,0.0,0.0,0.074623786,0.0
13.329999923706055,2.220000028610229,11.109999656677246,8.890000343322754,20.0,4.440000057220459,6.670000076293945,6.670000076293945,6.670000076293945,8.510000228881836,3.190000057220459,10.640000343322754,8.510000228881836,14.890000343322756,5.320000171661377,9.56999969482422,8.510000228881836,7.449999809265138,31.0,0.3262999951839447,13.239999771118164,0.13940000534057614,4.78000020980835,0.05040000006556511,0.2736842036247253,0.2736842036247253,0.3263157904148102,45.0,0.2222222238779068,0.31111112236976624,0.3777777850627899,50.0,0.3199999928474426,0.239999994635582,0.2800000011920929,-51.70000076293945,-0.5442105531692505,-1.0,9.987685,0.0,0.12696205,0.0,0.0,0.4318396,7.772604,0.0,0.18329595,13.1956005,9.834684e-05,6.0049386,0.0,0.0,0.0,10.522021,0.07035898,0.0,0.0,0.0020120672,0.0,0.0,0.0,0.0,0.29167068,0.000108877444,0.044603877,7.979541,0.0,0.0,1.8712729,0.0,4.168687,0.0,0.0,0.0,0.04417277,0.0
4.760000228881836,0.0,7.139999866485597,4.760000228881836,9.520000457763672,11.899999618530273,4.760000228881836,14.289999961853027,7.139999866485597,8.539999961853027,2.440000057220459,6.0999999046325675,8.539999961853027,8.539999961853027,8.539999961853027,4.880000114440918,10.979999542236328,12.199999809265135,30.0,0.3614000082015991,4.0,0.04820000007748604,1.2000000476837158,0.014499999582767488,0.3132530152797699,0.2650602459907532,0.2650602459907532,42.0,0.3333333432674408,0.19047619402408603,0.3095238208770752,41.0,0.2926829159259796,0.3414634168148041,0.2195121943950653,-45.09000015258789,-0.5432530045509338,1.0,7.814524,0.0,0.19678777,0.0,0.0,0.6550341,6.0807886,0.0,0.28117514,10.321743,0.000102516446,4.6980443,0.0,0.0,0.0,8.23273,0.05549966,0.0,0.0,0.0012258642,0.0,0.0,0.0,0.0,0.44540256,0.00012562306,0.065149315,6.244544,0.0,0.0,1.4644078,0.0,3.2610347,0.0,0.0,0.0,0.065027,0.0
11.359999656677244,0.0,9.09000015258789,2.2699999809265137,9.09000015258789,2.2699999809265137,6.820000171661378,6.820000171661378,9.09000015258789,8.239999771118164,0.0,10.59000015258789,2.3499999046325684,7.059999942779541,3.5299999713897705,4.710000038146973,9.40999984741211,8.239999771118164,34.0,0.3953000009059906,3.470000028610229,0.04039999842643738,1.6100000143051147,0.018699999898672104,0.26744186878204346,0.22093023359775546,0.24418604373931885,44.0,0.27272728085517883,0.27272728085517883,0.2272727340459824,42.0,0.261904776096344,0.1666666716337204,0.261904776096344,-40.099998474121094,-0.4662790596485138,-1.0,7.8062787,0.0,0.0011031958,0.0,0.0,0.00084799866,6.0733852,0.0,0.0008652135,10.30725,0.0006895847,4.692311,0.0008004718,0.0,0.0,8.222438,0.05592587,0.0,0.0,0.002520147,0.0,0.0,0.0,0.0,0.0016316784,0.00056583824,0.0,6.239295,0.0,0.0,1.462914,0.0,3.256796,0.0,0.0,0.0,0.0,0.0
2.2699999809265137,4.550000190734863,15.90999984741211,9.09000015258789,9.09000015258789,2.2699999809265137,11.359999656677244,9.09000015258789,2.2699999809265137,4.349999904632568,4.349999904632568,11.59000015258789,8.699999809265138,8.699999809265138,2.900000095367432,11.59000015258789,8.699999809265138,2.900000095367432,25.0,0.3571000099182129,10.609999656677246,0.15160000324249268,4.869999885559082,0.06960000097751617,0.22857142984867096,0.2571428716182709,0.3142857253551483,44.0,0.27272728085517883,0.25,0.3181818127632141,26.0,0.1538461595773697,0.2692307829856873,0.3076923191547394,-34.900001525878906,-0.4985714256763458,0.0,6.2391357,0.0,0.21011072,0.0,0.0,0.67943406,4.854546,0.0,0.29611185,8.2398,0.00014636885,3.7507505,1.6447548e-05,0.0,0.0,6.574634,0.044427846,0.0,0.0,0.0006300663,0.0,0.0,0.0,0.0,0.46715873,0.00015498431,0.0644439,4.9861126,0.0,0.0,1.1692383,0.0,2.6032977,0.0,0.0,0.0,0.06478657,0.0
0.0,0.0,0.0,0.0,5.260000228881836,21.049999237060547,0.0,5.260000228881836,21.049999237060547,4.760000228881836,1.5900000333786009,9.520000457763672,3.1700000762939453,6.3499999046325675,11.109999656677246,4.760000228881836,7.940000057220459,9.520000457763672,24.0,0.375,2.640000104904175,0.04129999876022339,0.8299999833106995,0.0130000002682209,0.34375,0.1875,0.25,20.0,0.44999998807907104,0.05000000074505806,0.25,44.0,0.2954545319080353,0.25,0.25,-27.29999923706055,-0.42656248807907104,-1.0,8.229179,0.0,0.0,0.0,0.0,0.0,6.4019904,0.0,0.0,10.863193,0.0,4.9466767,0.0,0.0,0.0,8.667433,0.05939419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.578769,0.0,0.0,1.5427203,0.0,3.432646,0.0,0.0,0.0,0.0,0.0
